400
Episode: 4 | Return: 33.770962310273696
Episode: 5 | Return: 33.916035101429124
Episode: 6 | Return: 33.68366426999168
Episode: 7 | Return: 33.52999721993669
Episode: 8 | Return: 33.784282530838894
Episode: 9 | Return: 34.006583700375465
42700
Episode: 0 | Return: 31.8255442673254
Episode: 1 | Return: 32.143057133255525
Episode: 2 | Return: 32.04908920583896
Episode: 3 | Return: 30.66095965504337
Episode: 4 | Return: 30.835529173753038
Episode: 5 | Return: 31.96552570196112
Episode: 6 | Return: 32.00600763820575
Episode: 7 | Return: 32.63562868851952
Episode: 8 | Return: 32.500338153946196
Episode: 9 | Return: 32.287480815312406
42800
Episode: 0 | Return: 31.284001514772132
Episode: 1 | Return: 31.438091939602405
Episode: 2 | Return: 30.220053512799087
Episode: 3 | Return: 30.962526933388297
Episode: 4 | Return: 30.96238399331307
Episode: 5 | Return: 31.451298815452493
Episode: 6 | Return: 30.843967543697826
Episode: 7 | Return: 31.245413704627246
Episode: 8 | Return: 31.577819231684835
Episode: 9 | Return: 30.867980892008198
42900
Episode: 0 | Return: 29.517606520059477
Episode: 1 | Return: 29.87736058610516
Episode: 2 | Return: 30.267065026683554
Episode: 3 | Return: 29.792973750418415
Episode: 4 | Return: 29.538285034516537
Episode: 5 | Return: 29.794574600419526
Episode: 6 | Return: 30.662853209386206
Episode: 7 | Return: 29.231114978689888
Episode: 8 | Return: 28.97461847585289
Episode: 9 | Return: 28.656157793887324
43000
Episode: 0 | Return: 28.946757344056728
Episode: 1 | Return: 29.215543517750227
Episode: 2 | Return: 29.59291876485028
Episode: 3 | Return: 29.307069337324005
Episode: 4 | Return: 28.37231114454111
Episode: 5 | Return: 27.920853895643564
Episode: 6 | Return: 28.45697239369812
Episode: 7 | Return: 28.51256024094545
Episode: 8 | Return: 28.304315506119888
Episode: 9 | Return: 29.58487745632543
43100
Episode: 0 | Return: 28.10665004353871
Episode: 1 | Return: 27.596811116215417
Episode: 2 | Return: 27.172385451356295
Episode: 3 | Return: 28.842688349286224
Episode: 4 | Return: 27.611086111645825
Episode: 5 | Return: 28.520115669707284
Episode: 6 | Return: 28.389698235597063
Episode: 7 | Return: 27.55078520942018
Episode: 8 | Return: 27.99345054761081
Episode: 9 | Return: 28.679456165184547
43200
Episode: 0 | Return: 25.988665326362103
Episode: 1 | Return: 25.444182135780235
Episode: 2 | Return: 26.36213514307992
Episode: 3 | Return: 26.09164304978517
Episode: 4 | Return: 25.930277762570405
Episode: 5 | Return: 26.355851742417336
Episode: 6 | Return: 25.318045533674212
Episode: 7 | Return: 26.32211966578944
Episode: 8 | Return: 25.32368797448517
Episode: 9 | Return: 25.672691733024433
43300
Episode: 0 | Return: 29.247033718302657
Episode: 1 | Return: 28.487206594313033
Episode: 2 | Return: 29.082172573782703
Episode: 3 | Return: 28.62212507540285
Episode: 4 | Return: 29.217724780302316
Episode: 5 | Return: 29.008743962794327
Episode: 6 | Return: 30.07238197684929
Episode: 7 | Return: 28.87331531931244
Episode: 8 | Return: 29.464396932129482
Episode: 9 | Return: 29.43400772293284
43400
Episode: 0 | Return: 30.06743228753745
Episode: 1 | Return: 30.070096362289597
Episode: 2 | Return: 29.16371068405817
Episode: 3 | Return: 30.50474677416895
Episode: 4 | Return: 30.108565045428392
Episode: 5 | Return: 30.376751636145997
Episode: 6 | Return: 29.734346810435788
Episode: 7 | Return: 29.684853583787376
Episode: 8 | Return: 30.084528740131258
Episode: 9 | Return: 30.561710561934262
43500
Episode: 0 | Return: 31.02667529740715
Episode: 1 | Return: 30.97730081971367
Episode: 2 | Return: 29.861638136818396
Episode: 3 | Return: 30.49024257904764
Episode: 4 | Return: 30.524800459534788
Episode: 5 | Return: 29.874991852907755
Episode: 6 | Return: 30.831338908329858
Episode: 7 | Return: 30.022699672068185
Episode: 8 | Return: 29.961459483555714
Episode: 9 | Return: 30.283868994367296
43600
Episode: 0 | Return: 31.713201466050275
Episode: 1 | Return: 31.14122673330453
Episode: 2 | Return: 31.120642423793093
Episode: 3 | Return: 30.599185475288255
Episode: 4 | Return: 30.04345299184374
Episode: 5 | Return: 30.844749889087215
Episode: 6 | Return: 31.376816351070975
Episode: 7 | Return: 31.46960611862481
Episode: 8 | Return: 30.94561899947721
Episode: 9 | Return: 31.4309267131915
43700
Episode: 0 | Return: 30.542158789441718
Episode: 1 | Return: 31.352701697415874
Episode: 2 | Return: 30.871502673685963
Episode: 3 | Return: 30.257692899338853
Episode: 4 | Return: 30.977707572161403
Episode: 5 | Return: 31.082001764178052
Episode: 6 | Return: 30.42650625147988
Episode: 7 | Return: 30.874358316733954
Episode: 8 | Return: 31.272632798676074
Episode: 9 | Return: 30.499645016302946
43800
Episode: 0 | Return: 29.34339035509232
Episode: 1 | Return: 38.51686168913232
Episode: 2 | Return: 38.04659814553901
Episode: 3 | Return: 41.623471740254054
Episode: 4 | Return: 54.38792032341474
Episode: 5 | Return: 30.07285087427512
Episode: 6 | Return: 40.513978075100184
Episode: 7 | Return: 58.22320215808671
Episode: 8 | Return: 30.806504617368578
Episode: 9 | Return: 25.859820605152425
43900
Episode: 0 | Return: 30.040271472619015
Episode: 1 | Return: 29.971605369046642
Episode: 2 | Return: 29.87267483251132
Episode: 3 | Return: 30.25672570672028
Episode: 4 | Return: 29.728748320182245
Episode: 5 | Return: 29.76707013216155
Episode: 6 | Return: 30.226584233642136
Episode: 7 | Return: 30.04370519808807
Episode: 8 | Return: 29.61022389938245
Episode: 9 | Return: 29.997414609264336
44000
Episode: 0 | Return: 28.18874392173891
Episode: 1 | Return: 28.097781050085608
Episode: 2 | Return: 29.58796100004301
Episode: 3 | Return: 31.406764575322732
Episode: 4 | Return: 28.074962890766
Episode: 5 | Return: 29.864446483241608
Episode: 6 | Return: 29.814105629484043
Episode: 7 | Return: 29.66570620761329
Episode: 8 | Return: 28.255704376563067
Episode: 9 | Return: 28.113725191663747
44100
Episode: 0 | Return: 20.952493072703138
Episode: 1 | Return: 22.991711968715414
Episode: 2 | Return: 20.569076631461336
Episode: 3 | Return: 19.82543116402597
Episode: 4 | Return: 20.175549561172012
Episode: 5 | Return: 54.847451181918366
Episode: 6 | Return: 23.233773634554773
Episode: 7 | Return: 27.34684336082393
Episode: 8 | Return: 21.216460467533945
Episode: 9 | Return: 27.37329261089578
44200
Episode: 0 | Return: 4.999916454185737
Episode: 1 | Return: 6.656161042417938
Episode: 2 | Return: 6.65382742496655
Episode: 3 | Return: 0.33007305199297166
Episode: 4 | Return: 8.09344836822786
Episode: 5 | Return: -1.646183310888858
Episode: 6 | Return: 7.293412719736887
Episode: 7 | Return: -6.215053278783255
Episode: 8 | Return: 4.725483427891718
Episode: 9 | Return: 1.167847328840948
44300
Episode: 0 | Return: -4.451570262610229
Episode: 1 | Return: -4.216340752692888
Episode: 2 | Return: -7.897187828207038
Episode: 3 | Return: -7.322135949427645
Episode: 4 | Return: -4.992746209722069
Episode: 5 | Return: -5.7031021149480425
Episode: 6 | Return: -6.463276495522882
Episode: 7 | Return: -7.24795339539331
Episode: 8 | Return: -6.759608533899074
Episode: 9 | Return: -6.816920381419602
44400
Episode: 0 | Return: 30.77282716783727
Episode: 1 | Return: 55.265255975275316
Episode: 2 | Return: 44.60728002495673
Episode: 3 | Return: 37.89399802605897
Episode: 4 | Return: 34.1162245466478
Episode: 5 | Return: 32.8369468419743
Episode: 6 | Return: 17.675174339471624
Episode: 7 | Return: 34.140722319756804
Episode: 8 | Return: 23.724841694637888
Episode: 9 | Return: 32.80283160748705
44500
Episode: 0 | Return: 27.492629821583915
Episode: 1 | Return: 27.72478267444003
Episode: 2 | Return: 27.716726655505912
Episode: 3 | Return: 27.74006104145994
Episode: 4 | Return: 28.175145372711853
Episode: 5 | Return: 27.521633414251788
Episode: 6 | Return: 28.315003555008715
Episode: 7 | Return: 27.519074696046285
Episode: 8 | Return: 27.87770192309107
Episode: 9 | Return: 27.840023426940316
44600
Episode: 0 | Return: 26.288608960242712
Episode: 1 | Return: 25.698164974936418
Episode: 2 | Return: 25.79378635968306
Episode: 3 | Return: 26.66989651843522
Episode: 4 | Return: 26.617845615323667
Episode: 5 | Return: 26.86897209300411
Episode: 6 | Return: 25.853002144311652
Episode: 7 | Return: 26.070218697986977
Episode: 8 | Return: 26.04754460951677
Episode: 9 | Return: 25.895092307393014
44700
Episode: 0 | Return: 27.825252812419368
Episode: 1 | Return: 27.387170597948273
Episode: 2 | Return: 27.551487337827364
Episode: 3 | Return: 27.509958970074955
Episode: 4 | Return: 28.871467030739684
Episode: 5 | Return: 27.9954711299377
Episode: 6 | Return: 27.88881909781088
Episode: 7 | Return: 28.35551153021448
Episode: 8 | Return: 28.07295929167511
Episode: 9 | Return: 27.907562424097602
44800
Episode: 0 | Return: 29.478591521645985
Episode: 1 | Return: 30.038032515527863
Episode: 2 | Return: 30.801254080777028
Episode: 3 | Return: 30.04605719944776
Episode: 4 | Return: 29.36821373201451
Episode: 5 | Return: 29.850667626971234
Episode: 6 | Return: 30.416289063049263
Episode: 7 | Return: 30.13902012221361
Episode: 8 | Return: 29.62111082602186
Episode: 9 | Return: 29.94011072525935
44900
Episode: 0 | Return: 33.690841045150535
Episode: 1 | Return: 33.80530685761625
Episode: 2 | Return: 34.03817735148263
Episode: 3 | Return: 33.74740555671795
Episode: 4 | Return: 34.12807185251212
Episode: 5 | Return: 35.111791876988164
Episode: 6 | Return: 33.95029103775935
Episode: 7 | Return: 33.77019964373734
Episode: 8 | Return: 34.1722968739821
Episode: 9 | Return: 34.45371854832374
45000
Episode: 0 | Return: 31.325736313544848
Episode: 1 | Return: 31.48769512877616
Episode: 2 | Return: 31.232323609894365
Episode: 3 | Return: 31.77105622581006
Episode: 4 | Return: 30.87127877696128
Episode: 5 | Return: 30.72415426349355
Episode: 6 | Return: 30.806407647890754
Episode: 7 | Return: 31.84294647936973
Episode: 8 | Return: 31.824457572454747
Episode: 9 | Return: 30.927855840586883
[    10 episode,  1078862 total steps] average reward for past 2500 iterations: 27.771
Last best model saved with reward: 164.78, at episode 36777.
45100
Episode: 0 | Return: 32.59210405645308
Episode: 1 | Return: 32.021802176753724
Episode: 2 | Return: 33.51347152321553
Episode: 3 | Return: 32.35778957837509
Episode: 4 | Return: 32.627196077132176
Episode: 5 | Return: 33.02795486416247
Episode: 6 | Return: 33.36270529747478
Episode: 7 | Return: 31.641491980787702
Episode: 8 | Return: 32.99397212749088
Episode: 9 | Return: 32.365775352238416
45200
Episode: 0 | Return: 28.933091260135022
Episode: 1 | Return: 28.66002382749586
Episode: 2 | Return: 29.293000463289548
Episode: 3 | Return: 30.074220477859704
Episode: 4 | Return: 28.60267587329832
Episode: 5 | Return: 29.550999339172588
Episode: 6 | Return: 29.707222545334677
Episode: 7 | Return: 28.531497150040984
Episode: 8 | Return: 28.5658050281448
Episode: 9 | Return: 29.096122871260658
45300
Episode: 0 | Return: 30.484609717931804
Episode: 1 | Return: 30.104395017351976
Episode: 2 | Return: 30.45620889828514
Episode: 3 | Return: 30.16055979158495
Episode: 4 | Return: 29.42367936095736
Episode: 5 | Return: 30.66474896947561
Episode: 6 | Return: 29.376223663715326
Episode: 7 | Return: 30.493599664690837
Episode: 8 | Return: 30.509084282729077
Episode: 9 | Return: 30.062721633484426
45400
Episode: 0 | Return: 33.42254063503642
Episode: 1 | Return: 31.70818743279971
Episode: 2 | Return: 32.041955646229596
Episode: 3 | Return: 32.22822425646675
Episode: 4 | Return: 31.243176962711424
Episode: 5 | Return: 32.197743653076714
Episode: 6 | Return: 31.347997245588186
Episode: 7 | Return: 31.828235324831024
Episode: 8 | Return: 33.06972758779132
Episode: 9 | Return: 31.7864408572724
45500
Episode: 0 | Return: 29.572014953320178
Episode: 1 | Return: 29.033038586802697
Episode: 2 | Return: 30.055676653151828
Episode: 3 | Return: 28.87850584383092
Episode: 4 | Return: 29.900519621935192
Episode: 5 | Return: 30.81645461685548
Episode: 6 | Return: 29.095465103656828
Episode: 7 | Return: 31.181905815664496
Episode: 8 | Return: 30.10404170804092
Episode: 9 | Return: 31.058803738691548
45600
Episode: 0 | Return: 31.11366021314574
Episode: 1 | Return: 31.76523876865486
Episode: 2 | Return: 31.96214625119362
Episode: 3 | Return: 31.453858362024974
Episode: 4 | Return: 32.10991569644748
Episode: 5 | Return: 33.41087062220593
Episode: 6 | Return: 32.1894945462133
Episode: 7 | Return: 31.99249196878919
Episode: 8 | Return: 31.768978593468976
Episode: 9 | Return: 32.12087375766125
45700
Episode: 0 | Return: 31.575998568461518
Episode: 1 | Return: 31.564430998258533
Episode: 2 | Return: 31.271585285642008
Episode: 3 | Return: 32.37289682268294
Episode: 4 | Return: 33.55639383041416
Episode: 5 | Return: 32.03002823645547
Episode: 6 | Return: 32.42354960196969
Episode: 7 | Return: 32.57071549317699
Episode: 8 | Return: 31.61473371116413
Episode: 9 | Return: 31.933867708088602
45800
Episode: 0 | Return: 32.116515429335266
Episode: 1 | Return: 32.41415378072642
Episode: 2 | Return: 32.37628921191628
Episode: 3 | Return: 31.87099255417326
Episode: 4 | Return: 31.87461923693806
Episode: 5 | Return: 32.36610603673862
Episode: 6 | Return: 31.937987835315948
Episode: 7 | Return: 33.52263192209419
Episode: 8 | Return: 33.22062335354642
Episode: 9 | Return: 32.5822263525291
45900
Episode: 0 | Return: 33.49069353051528
Episode: 1 | Return: 33.28146720247354
Episode: 2 | Return: 32.9004403954406
Episode: 3 | Return: 32.4589564940928
Episode: 4 | Return: 33.102522068610384
Episode: 5 | Return: 33.390857970748534
Episode: 6 | Return: 32.57862077231813
Episode: 7 | Return: 33.81901190356276
Episode: 8 | Return: 32.163629109887395
Episode: 9 | Return: 32.634972024433615
46000
Episode: 0 | Return: 32.62751914065661
Episode: 1 | Return: 32.711852666709206
Episode: 2 | Return: 33.36369232615837
Episode: 3 | Return: 32.05059486269617
Episode: 4 | Return: 33.05717106572541
Episode: 5 | Return: 32.92415221916509
Episode: 6 | Return: 32.41029784889359
Episode: 7 | Return: 33.1191128253418
Episode: 8 | Return: 32.43561203414894
Episode: 9 | Return: 32.70022913596558
46100
Episode: 0 | Return: 33.95698724092467
Episode: 1 | Return: 33.69507683456771
Episode: 2 | Return: 33.536593629009325
Episode: 3 | Return: 34.24825563026038
Episode: 4 | Return: 32.87300454642417
Episode: 5 | Return: 32.67971951283287
Episode: 6 | Return: 33.60413517131238
Episode: 7 | Return: 33.630359724389606
Episode: 8 | Return: 32.863682618764706
Episode: 9 | Return: 32.794619140697385
46200
Episode: 0 | Return: 32.72236146053914
Episode: 1 | Return: 32.36539470974164
Episode: 2 | Return: 32.88793995122632
Episode: 3 | Return: 31.647692544631113
Episode: 4 | Return: 32.978721779995794
Episode: 5 | Return: 32.25847398221889
Episode: 6 | Return: 32.235868987122565
Episode: 7 | Return: 33.2903648860958
Episode: 8 | Return: 31.88138167602901
Episode: 9 | Return: 31.998651618598593
46300
Episode: 0 | Return: 33.72288491366969
Episode: 1 | Return: 34.34673560992359
Episode: 2 | Return: 34.269455580865475
Episode: 3 | Return: 33.15024971668837
Episode: 4 | Return: 33.88660164792795
Episode: 5 | Return: 33.18097465212327
Episode: 6 | Return: 34.93508345146488
Episode: 7 | Return: 34.88740049877164
Episode: 8 | Return: 33.928873622444385
Episode: 9 | Return: 34.71360615430621
46400
Episode: 0 | Return: 35.03898890883108
Episode: 1 | Return: 34.42713764573595
Episode: 2 | Return: 34.511322452772056
Episode: 3 | Return: 35.93628912463383
Episode: 4 | Return: 34.151582456415596
Episode: 5 | Return: 35.08613093407594
Episode: 6 | Return: 34.42791615370172
Episode: 7 | Return: 34.88241049028477
Episode: 8 | Return: 34.91231868716089
Episode: 9 | Return: 34.50469459131777
46500
Episode: 0 | Return: 34.03217084186107
Episode: 1 | Return: 34.56765693410511
Episode: 2 | Return: 34.49505018278233
Episode: 3 | Return: 33.56785761079511
Episode: 4 | Return: 34.229570851340284
Episode: 5 | Return: 33.688374565849166
Episode: 6 | Return: 34.03263502247044
Episode: 7 | Return: 34.98575861138188
Episode: 8 | Return: 34.769954691887754
Episode: 9 | Return: 33.714293569272705
46600
Episode: 0 | Return: 34.36726279298388
Episode: 1 | Return: 33.83060402692069
Episode: 2 | Return: 34.354542250804926
Episode: 3 | Return: 33.533933963978285
Episode: 4 | Return: 34.02392923832181
Episode: 5 | Return: 33.32769781590223
Episode: 6 | Return: 33.70670562462952
Episode: 7 | Return: 33.7689346098613
Episode: 8 | Return: 32.974368841905154
Episode: 9 | Return: 34.28146552197826
46700
Episode: 0 | Return: 32.92037317699298
Episode: 1 | Return: 32.31866935954941
Episode: 2 | Return: 32.08849984149666
Episode: 3 | Return: 32.27719340235462
Episode: 4 | Return: 33.180582185295904
Episode: 5 | Return: 33.27777044802109
Episode: 6 | Return: 33.52302592962923
Episode: 7 | Return: 32.33852624303094
Episode: 8 | Return: 33.08436586247335
Episode: 9 | Return: 32.959945008298426
46800
Episode: 0 | Return: 23.091639891992173
Episode: 1 | Return: 24.134065840658902
Episode: 2 | Return: 24.100925052689046
Episode: 3 | Return: 23.960969856313206
Episode: 4 | Return: 22.832338910973757
Episode: 5 | Return: 24.250281091506356
Episode: 6 | Return: 24.57674188831406
Episode: 7 | Return: 22.904462243795937
Episode: 8 | Return: 23.113171516023197
Episode: 9 | Return: 24.295320341742205
46900
Episode: 0 | Return: 31.956079330568034
Episode: 1 | Return: 31.6294054640998
Episode: 2 | Return: 33.8702894076239
